3D points in world system: 185
 8354.628079664042, 567.0405595553669, 6.631448377134676;
 8363.691834544779, 533.0353570806852, 6.200668949385808;
 8364.360769696867, 530.4889964466266, 6.168412399642069;
 7697.326794251257, 5236.564109572603, 64.09613739496966;
 8348.314144658287, 832.6485420179179, 9.48121721739153;
 8358.97885517991, 565.6711404661057, 6.185877949280782;
 8343.679709094686, 864.0473411789086, 9.379649765937669;
 8377.713588869212, 638.2850242293607, 6.784755308998519;
 8383.774164316977, 598.1272966563589, 6.323184923428488;
 8340.302146359543, 886.7850410510167, 9.411369263394054;
 8341.015841282639, 650.4362698570701, 6.758930903304378;
 8340.676267806493, 654.8542040654963, 6.726511761331587;
 8350.114025703906, 623.1417453947446, 6.222700642724327;
 8327.161786088078, 728.9723527426299, 7.330639955979419;
 8336.135138105088, 684.8861223286846, 6.735331365953702;
 8268.583129577391, 1254.39230379986, 12.44580886737598;
 8297.240864772873, 1174.389644948855, 11.67881256197523;
 8299.010574498145, 1162.597055465373, 11.55597713651039;
 8373.898118939269, 664.6974794359459, 6.298061788333045;
 8363.42515969584, 734.4497548116676, 6.863713274601613;
 7601.436361733638, 5889.564144347914, 58.33773946538516;
 7585.942958713063, 5995.124440436349, 58.21737611756146;
 8364.682841656955, 726.6859996811853, 6.364571545006512;
 8197.276910391542, 1844.356503790033, 16.67997797485749;
 8319.057457604518, 987.0910314103953, 8.626016127654513;
 8205.646350316727, 1788.729117343923, 15.70364048719268;
 8252.681670616334, 1473.91194138108, 12.84177436040169;
 8339.499832682894, 894.799886576596, 7.50382810276303;
 8248.814160802362, 1500.04518337796, 12.83547135431286;
 8258.452578202494, 1435.735417445988, 12.14768142882661;
 8332.689095613285, 940.3563665530658, 7.763940987806189;
 8245.311218123672, 1523.739676641105, 12.80799769204711;
 8324.799426578928, 786.3806893474339, 6.342916727522951;
 8327.514651652735, 975.0290971424146, 7.920367913757122;
 8315.553905882429, 829.0209880626248, 6.653794294183415;
 8327.160413430756, 977.4867245139751, 7.868297561225397;
 8327.598596371345, 974.5663698844015, 7.84312286666724;
 8328.467196388297, 968.7775839664591, 7.793221076530108;
 8240.267123147922, 1557.87157787758, 12.75649877420512;
 8333.632094030829, 934.4528031414334, 7.428312556912382;
 8311.579349607384, 854.0184606282479, 6.681890708355775;
 8357.953890892461, 772.5506062208991, 5.988456078083081;
 8323.01727677799, 1005.389056852536, 7.889848325760614;
 8356.076627869403, 785.1258058727261, 6.038952171717162;
 8238.504782426829, 1570.153655953452, 12.41721166159611;
 8353.289970565167, 803.8351849771791, 6.084210360041006;
 8231.441343769926, 1617.554835289543, 12.69921866868855;
 8149.83306165371, 2165.303270488357, 16.76239100607319;
 8329.399273798281, 936.186659158687, 6.900278647506027;
 8305.616191074949, 897.8740107854306, 6.626335159273587;
 7536.486772991476, 6327.451047829714, 49.65571571341088;
 8292.634314851593, 957.7506965938894, 7.044743975254298;
 8344.229817383968, 864.5721733951104, 6.301888325007544;
 8262.972715090687, 1088.12018288275, 8.012160689831244;
 7539.776283555901, 6304.598572900089, 48.69230166414894;
 8218.807498285378, 1702.853386706602, 12.74324943595549;
 8302.494031117087, 919.1291796657973, 6.623619361375372;
 8160.558213885934, 2093.942397114465, 15.42348877807185;
 8305.722331829356, 1121.841280199885, 8.003147652937907;
 7305.631651417217, 7900.466646879792, 59.28835622891859;
 8303.090437388199, 1139.498186307858, 8.071904028889632;
 7330.082810662489, 7733.418242051024, 57.58232162006018;
 6583.227322437168, 6273.454157178566, 46.6918287020209;
 8302.184487018305, 1145.630516472994, 8.052978326709699;
 7265.006663436107, 8176.611699067616, 60.45548117779062;
 8212.401405707342, 1746.513126610555, 12.37594500268752;
 8299.499449471767, 1163.726082501391, 8.05915853806046;
 8299.577729436442, 965.575205280775, 6.620709812564332;
 8173.448817882703, 2007.910734276608, 14.20266389391422;
 8203.958209843537, 1803.215369699978, 12.69761212651933;
 8298.602655549188, 1169.796458435703, 8.040288488643721;
 8070.639864910684, 2343.909920315356, 16.48969699605998;
 8166.592591881467, 2054.244052358731, 14.21699016296321;
 8166.090032958198, 2057.715750241438, 14.13611314882884;
 8291.234696128629, 1219.416336963617, 8.086601043063226;
 8300.79948150269, 1155.501631857097, 7.633320191130654;
 8300.432406296946, 1158.098879030343, 7.536647676192107;
 8200.697391165209, 1825.831863730452, 12.11716733849355;
 8288.034871028372, 1241.029052576721, 8.056185446260693;
 8195.55150338366, 1860.436511282177, 12.26826218772915;
 8293.406154693548, 1205.197074203208, 7.749534987969705;
 8291.839535197229, 1215.739801710765, 7.764709624891601;
 8290.921182603855, 1181.665083245077, 7.504196744087642;
 8190.037015133605, 1897.692684635096, 12.2595990205911;
 8272.520533813653, 1293.679350934863, 8.14979154247415;
 8281.064323638295, 1287.926491549664, 8.139710663286619;
 8305.464023450171, 1124.885103637719, 6.987005655504558;
 8223.779505269418, 1671.585899197201, 10.58112047874697;
 8226.060686544988, 1656.298438207309, 10.47920794638463;
 8184.966261847521, 1931.970458492605, 12.23155629212329;
 8132.112599062895, 2287.265307184737, 14.28904289075815;
 8276.933546749833, 1315.970366435902, 7.982181951708213;
 8176.300824860622, 1990.456787467346, 12.27831961695727;
 8273.442023170173, 1339.462910109707, 8.023032463759789;
 8171.252695408667, 2024.581522221564, 12.25019505268207;
 8287.421364393074, 1246.072195345871, 7.323106534808032;
 8082.51978057525, 2354.575598184301, 14.20197068339715;
 8266.12409666983, 1388.631509860431, 8.169986896021314;
 8266.552197886671, 1385.766118450825, 8.151966197258325;
 8278.76470211742, 1262.636551300476, 7.35321482898182;
 8292.897053160978, 1209.571180871845, 6.996227128980836;
 8293.381569338426, 1206.330983439375, 6.97597656523047;
 8080.388034411717, 2370.484063095471, 14.11747109082051;
 8271.43414014741, 1309.928394046113, 7.399687918308426;
 8288.666367446305, 1238.098652493198, 6.98544802833351;
 8262.092034738942, 1369.445677611316, 7.515561532258177;
 8245.906980440814, 1281.448821299882, 6.932634621050633;
 8130.718977196238, 2297.922466414335, 12.79521562950609;
 8258.249779609951, 1394.440707341438, 7.519732216212816;
 8121.233488007954, 2362.020451339899, 12.77957884737254;
 8132.499362374797, 2286.263304034184, 12.3515916463581;
 8261.954911444003, 1417.595843477736, 7.444062113163451;
 8262.555242157552, 1413.575498160099, 7.421349098932915;
 8258.821070829961, 1438.689209824085, 7.472273294884868;
 8261.094343492756, 1423.515155366657, 7.343255866772155;
 8237.928567205512, 1339.152452354178, 6.877815391121858;
 8191.478976983163, 2930.733001694624, 15.61235593485718;
 8235.184192328092, 1354.746870357823, 6.922836922344878;
 8111.770021117427, 2425.968714608554, 12.76397838173145;
 8259.205441900109, 1436.268138094391, 7.326285126667641;
 8255.904085929102, 1458.48245473423, 7.361101764907495;
 8012.85834387443, 3092.435857890432, 16.14997951142655;
 8265.867702883379, 1391.793637015168, 6.957723880557491;
 8247.805598883435, 1512.89006373266, 7.524686274672273;
 8100.442800270084, 2502.509724225494, 12.74530554856132;
 8042.464278140016, 2893.012614025283, 14.74086722722777;
 8083.165523853384, 2618.952537481604, 13.1456685355364;
 8074.788994482123, 2675.400627490233, 13.36818075405193;
 8076.729673585582, 2662.382236163859, 13.22847461295167;
 8079.898793393098, 2641.093549095442, 13.04758040245405;
 8087.332205649332, 2591.052348492068, 12.78964846222553;
 8082.367020336225, 2624.524958197559, 12.89274595017196;
 8050.274232366249, 2840.711530195736, 13.92695942792572;
 8066.929607178916, 2728.518748662234, 13.35457574224356;
 8050.527547891078, 2839.094656577596, 13.77228567845498;
 8079.75772383826, 2642.279816427073, 12.71120642756697;
 8052.884027339302, 2823.307200663121, 13.54985604640332;
 8059.085378758717, 2781.53330427886, 13.34099698704567;
 8067.075464009876, 2727.719511841539, 13.07194132432212;
 8069.025179519344, 2714.589668256065, 13.00629532943707;
 8236.70172559168, 1587.916956747866, 7.37317479716121;
 8035.821027896252, 2938.364456889382, 13.9795442812954;
 8037.315249115566, 2928.294507318841, 13.92969559666074;
 8041.006626583247, 2903.41888645934, 13.80655523942126;
 8030.746182952929, 2972.608622847142, 14.0765172687359;
 8054.58365458223, 2811.987302386798, 13.28531940912561;
 8056.624282850142, 2798.24145205177, 13.21760924115944;
 8072.261874874168, 2692.928054525001, 12.69884962546116;
 8025.603583186955, 3007.312224343696, 14.17479150424209;
 8101.641662723416, 2495.266749605574, 11.60517037218586;
 8138.222714917008, 2249.253574050914, 10.40516071907523;
 8140.807375051463, 2231.880082460673, 10.32041571924367;
 8019.106135955212, 3051.190889038056, 14.24455900465566;
 8022.253617065164, 3029.972534645136, 14.14156265917532;
 8050.117590061191, 2842.198555775769, 13.23008514992422;
 8065.374081223252, 2739.438256696089, 12.73127357801896;
 8091.139507206091, 2565.981436976047, 11.88929093483431;
 8103.632196208638, 2481.918565528543, 11.48123795905645;
 8090.501757958119, 2570.316935774615, 11.85000907705697;
 8093.284580723796, 2551.588972798667, 11.75954012053917;
 8097.113450115704, 2525.823392437783, 11.63507459784374;
 8077.145047446035, 2660.265712933931, 12.22268745393813;
 8038.647928230705, 2919.59593605394, 13.40219599190161;
 8096.907923238351, 2527.292495013388, 11.52523819282208;
 8141.428948629283, 2227.879959700646, 10.09270760232109;
 8032.33174420149, 2962.19772190385, 13.53848199731658;
 8071.108658540204, 2700.98977638502, 12.29469704232528;
 8080.054579938961, 2640.762506592817, 12.00791445211551;
 8023.323798413446, 2452.127748030056, 11.11735811460557;
 8107.205756642966, 2458.050755309841, 11.13789968591974;
 8068.065029492477, 2721.5241627622, 12.33100669708725;
 8072.33348045483, 2692.783910868267, 12.19480363902617;
 8080.027259358559, 2640.987698774383, 11.94933587619181;
 8094.024890788646, 2546.77716076517, 11.50286177752717;
 8106.558799252618, 2462.44537608171, 11.10320381146287;
 8113.496088811114, 2415.780432327658, 10.8820531596264;
 8121.576153206931, 2361.438499497352, 10.62452021879678;
 8089.034335249175, 2580.403576337855, 11.60448729819828;
 8023.043235299183, 2461.061969455719, 11.04915113799158;
 8113.330014821728, 2416.939646731706, 10.83346712804443;
 8125.045982709948, 2338.148166492143, 10.46182613603831;
 8031.530626310958, 2967.70914769742, 13.36554142396657;
 8066.898285942447, 2729.460489673871, 12.24705942453798;
 8072.947362711282, 2688.731411215303, 12.05585245582761;
 8085.083600434111, 2607.034413005723, 11.67231701655416;
 8119.796825088389, 2373.488580163995, 10.57590894660095;
 8125.290242594413, 2336.547762183464, 10.40248573709822;
 8021.417222271669, 3035.907573261978, 13.6190554643006;
 8078.798132421749, 2649.383165685731, 11.81295743828178;
 8080.518632603663, 2637.80161043064, 11.75884063522975;
 8116.807397359404, 2393.634749390911, 10.61792761190264;
 8116.631460717539, 2394.859107204281, 10.5715509952985;
 8118.497489140242, 2382.309429031847, 10.51318306522949;
 8132.753292113235, 2286.45315850675, 10.06736005666743;
 8069.40684246195, 2712.686990558082, 11.9912913991302;
 8081.589720562886, 2630.671140228381, 11.61160683507057;
 8118.31627823113, 2383.568863196366, 10.46766846721947;
 8129.513252282688, 2308.277242622747, 10.11911191441267;
 8053.335211494867, 2820.955032716008, 12.4322777662045;
 8120.425565255109, 2369.424276601884, 10.35159032124125;
 8126.035329827347, 2331.742244615294, 10.12861204963692;
 8125.19132680538, 2337.496483932575, 10.05743960290022;
 8057.479633542314, 2793.189470548613, 12.07117969808102;
 8057.557287171042, 2792.702592398426, 12.0120113186996;
 8121.729590911183, 2360.85186439896, 10.0668303698089;
 8045.638877950981, 2873.01231503791, 12.31567201410275;
 8057.177269092459, 2795.368096228554, 11.85599930587226;
 8051.415511252545, 2834.308166668467, 11.80885842940993;
 8052.643296513217, 2826.039222064204, 11.77275131168398;
 8053.349436441778, 2821.316960785876, 11.69852469023603;
 8044.175613155458, 2883.137489948415, 11.91299025048313;
 8049.784675286623, 2845.3579725128, 11.74945081114631;
 8038.747921753294, 2919.763117101019, 11.96296059841505;
 8089.259570262705, 2579.674496111686, 10.50342479924263;
 6580.828658876082, 8915.523657894957, 37.50122462150475;
 8025.978908819903, 3005.853086150387, 12.22255603317521;
 8052.811528031396, 2825.165227613692, 11.35218280259033;
 8080.946990685948, 2635.749589776854, 10.55299998398394;
 8011.936833889626, 3100.734039387313, 12.13926450317938;
 8003.746645660895, 3156.062630432443, 12.10610226467326;
 8005.413142019755, 3144.905846014779, 11.91083821877541;
 7997.042107943394, 3201.467670169567, 11.83963547682706;
 6860.541513621486, 10887.48230298132, 40.98407137555144;
 7815.733046539517, 4425.238493296551, 16.19265559348966;
 7819.601548230994, 4399.099774913006, 16.09365150185763;
 7812.776567590987, 4445.221609765369, 16.07906703110872;
 7953.373526269538, 3496.072832301149, 12.52441501831995;
 7806.586283821573, 4487.05036502162, 16.17298384766539;
 7787.934103836496, 4613.086511595268, 16.20489597233899;
 7789.699175881812, 4601.158231781228, 16.10087509374064;
 7792.371206509863, 4583.103207347004, 16.03546250354813;
 7788.267867628118, 4610.825977557808, 15.95618858043241;
 8048.69108260758, 2854.04640946663, 9.623289685220138;
 8036.796744557678, 2934.242199661823, 9.72570559220776;
 8025.56102182048, 3009.928970446309, 9.954306364754993;
 7760.629434334933, 4797.559180513385, 16.14592001160548;
 8034.965853059761, 2946.612861608232, 9.6970084552314;
 8030.636486700602, 2975.828268127264, 9.691459614435395;
 8017.267036601434, 3065.910043568148, 9.929608523478562;
 7987.52410762316, 3266.311642462997, 10.57767666205772;
 8004.175800628218, 3154.115269392079, 10.1947744439448;
 8014.08805792827, 3087.341893888225, 9.966891013012948;
 7981.825994726039, 3304.744831023522, 10.63232428985594;
 8022.886350750807, 3028.1197273645, 9.694662035661281;
 7968.938546398153, 3391.619386744724, 10.88793278173732;
 7982.207472571547, 3302.190702271365, 10.58582543250902;
 8037.284483301754, 2931.180878249557, 9.332480067795569;
 7717.250183923305, 5090.640894550927, 16.56958966818054;
 7968.471482801352, 3394.798884963234, 10.82165345601075;
 8033.256890653738, 2958.377028386721, 9.290998215827026;
 7961.910262769042, 3439.099728854911, 10.77975041341396;
 8020.676411578354, 3043.150893486799, 9.473059071840146;
 8039.689892178843, 2915.119161245855, 9.050533877426073;
 8041.161922082571, 2905.208502728805, 9.017827097577527;
 8042.735287438804, 2894.634639789402, 8.95148334301164;
 7996.104509661091, 3208.716750611549, 9.915561932406183;
 8042.474708662246, 2896.426157973475, 8.895057735267375;
 7956.971269933624, 3472.448974691149, 10.74039859031422;
 8038.839545948764, 2920.936362270262, 8.913123143079181;
 7692.013376488664, 5261.05218870567, 16.40020197596913;
 6769.238354657606, 11497.18981525188, 36.39616131725497;
 6791.251413676948, 11348.59658225636, 35.91839918655145;
 6954.678436997639, 10245.08017859933, 32.3703395279911;
 7000.452912227984, 9935.884787244591, 31.37620654082747;
 7695.218975032139, 5239.366881679006, 16.22187196605172;
 7683.595230883649, 5317.903147289081, 16.41909820121347;
 6201.996031385298, 15322.33035507312, 48.22417749506801;
 7674.240357314221, 5381.095035868147, 16.51178001124389;
 7680.6170482479, 5338.00324506829, 16.37498982979664;
 7686.892651979669, 5295.595977535394, 16.24037257377491;
 7984.126912137639, 3289.555201234348, 9.872380636964397;
 7222.244499746013, 10205.77430407991, 31.70081972424227;
 6175.544182400505, 15499.77647649317, 48.01549015003738;
 7795.255272245332, 4563.604762836989, 13.64582493832249;
 7792.520060330272, 4582.071391396887, 13.61492434742354;
